x1,x2,x3,x4,x5,label
-9.949650293,-5.594291411,-7.396421393,9.581093126,-7.764137144,0
-4.878785525,-6.157361062,2.553071209,3.664279609,6.937801631,1
6.747341121,5.455491614,-7.998045993,9.616654336,-3.295887244,0
3.231285035,-10.18974822,-6.05270028,-8.236535818,2.253732026,0
-9.104449354,-2.066328966,-4.539267641,6.409235603,9.00936077,1
-3.916512154,-9.261690999,1.513731577,-3.343556627,-3.301689007,1
-5.430310248,-7.878796888,-3.890095998,-5.257651318,-5.443986266,1
-4.28431539,-6.196547104,4.457793169,5.560743917,-10.16724208,1
6.409172155,8.82482126,-9.465055545,2.816058854,-1.156900567,0
-8.267288994,-6.934756998,-1.601068271,8.684319967,4.013637264,0
-8.87261314,0.21906906,-9.154841682,-1.738767938,-8.985621819,1
-0.818071257,1.919128092,-1.217610226,-7.794601467,-5.201250758,1
-7.94877849,-0.371160379,4.383658667,6.0959992,-7.12883593,1
3.90442345,-7.674913798,5.483207412,1.734047842,5.506636281,0
-2.371030284,1.896206719,-2.519109878,6.628870501,8.211986643,1
-6.29817958,0.612738994,6.243182886,-4.463132139,-0.530806498,0
4.018038292,4.383945042,6.924022581,3.355489483,-2.245888381,0
-6.502489402,0.396886252,2.879871062,-2.266160172,-9.730002801,1
-8.85945971,0.605165455,-0.843928628,-4.307541829,-5.0596747,1
-0.473933809,8.088813436,-0.240257322,8.926293778,5.571941295,0
7.330073116,3.655679427,4.702852165,-8.798779441,2.390026586,1
-3.942887642,-0.375056003,5.977549204,-8.85656715,-4.626766193,0
5.060334676,4.803880742,4.787610536,9.099931307,9.86476447,1
0.596589006,-2.7849232,8.566629603,5.782558286,-9.446600394,1
-5.482342313,3.375220315,6.522449057,7.235198719,7.773581381,0
-1.109931034,3.33938549,7.569636202,-3.01877014,0.834976264,1
1.677064506,3.403268505,1.013411316,5.368916678,-7.029639976,0
0.348273146,3.006064405,-4.260508613,-8.29876366,5.266766307,0
1.843686519,-3.350514987,6.66479927,8.619691871,1.968658211,1
1.314908622,9.179324477,-8.460945152,-0.35264529,-10.09724308,1
-2.569291276,-8.911501475,5.548351256,-1.814962442,0.162305695,1
-5.59324549,5.562972816,-3.658180404,-1.239780141,-8.719498892,1
-5.024157037,-5.366005953,5.304531424,8.833178354,0.29051714,1
-4.077904835,-6.194662242,0.465961639,-4.542478995,6.264703362,1
4.442809448,-8.984717022,-7.21309678,4.865643327,5.790790563,1
4.331205695,5.039237912,-7.753936206,2.398010353,5.893820233,1
-6.053522001,-3.9536418,-9.803003268,3.440294396,-2.809576813,1
6.587733634,0.55193105,-8.858207849,-6.371200683,-6.710077736,1
-8.243869265,1.201528768,-9.243816214,-8.551291625,4.818278784,0
7.471899292,-6.55588007,7.733090756,4.04119215,6.975769094,1
-6.892195814,5.917305266,-9.215342544,-8.208246261,-3.94862738,1
2.630165176,2.145332092,-8.934049731,9.226007215,-2.668323022,0
8.02671434,-1.486210861,-4.956192071,-6.600501443,7.403370809,0
7.045831422,6.213756516,-9.64958437,2.725617001,-8.249218744,0
2.639861271,-0.890048055,8.652228441,9.238968967,4.753105898,1
-5.85448131,-2.11184048,1.402818564,-6.941875405,9.56962286,1
-4.287089206,-3.451588685,1.924284052,9.185445445,-0.387663363,0
-5.65231792,-1.581680756,-6.629965693,-1.424697718,-6.057091099,1
7.527570677,5.531522751,2.739138802,6.002305732,-0.711772371,0
7.903061127,6.16003915,9.175168814,8.877842764,8.789797836,0
4.711444646,-0.040879094,1.025624206,-6.298003773,-3.035162241,0
0.767163778,-4.064178674,-1.071326503,-3.654057599,10.21811804,1
-8.067850866,-6.727453755,3.612328623,0.289840792,4.747425926,0
1.882157589,4.040251448,-7.500112549,3.646410401,-0.218960033,0
-4.432632356,7.514600281,6.028241249,3.793010409,7.752202529,1
-7.558712225,-2.505393343,-3.671069408,8.944020769,-0.401126922,1
9.742402388,6.689493208,3.711479927,5.383334335,4.084442869,0
-0.404588412,-6.880701583,7.624760388,-2.940979659,1.534049361,0
-9.475890776,-9.52995789,8.372581799,4.11912555,8.068347362,1
-8.760155915,-4.874020428,9.53221053,-4.432503384,8.065069664,0
-8.981624095,7.451284635,2.550205211,-7.334729654,-3.644760587,1
-9.459797364,3.965229335,2.966288051,-1.835217818,-0.033580854,0
7.991217167,-1.722082708,-9.435565926,7.571953089,0.917395681,0
-9.59172692,-0.308036093,5.738897959,-9.542796659,5.202114426,1
7.174917245,3.637175827,8.85208112,1.197054688,4.984461624,1
-6.284386029,8.104156959,8.50155431,6.280281009,6.598501871,1
-0.02437787,-0.25262778,-1.757978257,7.648043863,-3.999533507,0
3.51588064,-3.865778443,-6.402753192,1.899712411,8.550590775,1
-2.365317955,5.058153594,9.67853307,-6.1519185,6.472036013,1
-4.512159912,-7.830344588,3.634445461,8.270848814,9.785711057,1
2.252350837,8.420189672,1.508500449,8.44941227,6.352788591,1
2.903574178,-5.683230007,4.935853302,-1.448938935,6.733128268,0
-9.609902564,-0.083839782,-5.404299174,8.890577704,2.576270164,1
8.22878332,1.13063302,2.006693754,-2.651932356,4.330172704,1
-7.025539677,5.914392653,-5.021465173,2.544415713,-9.212763152,1
-4.343169741,-1.74147787,7.497853116,7.144266792,1.86570915,0
-8.207973063,-4.851900658,-8.463489665,8.226109212,7.735072201,0
4.095622704,-7.32051954,9.090939097,-3.656802042,6.345490881,0
2.558878254,7.182293448,3.977209427,-2.888613255,-2.130274474,1
0.035584392,-6.455672717,1.411472628,-4.020878249,-0.676727766,0
-3.817074797,5.647107941,-9.938737653,-7.903128421,7.891094758,0
-4.459478817,3.699184451,-0.969925849,-9.699114965,-0.93921869,1
6.54421088,10.06119069,-4.999075351,-1.338686609,-2.529813543,1
0.227514924,0.831667615,-9.114116052,8.170642534,-0.163397684,0
1.198233701,-2.500925689,5.81308222,1.905619405,6.344099,1
3.311648456,8.978949105,-6.858749491,-4.960159687,-8.255005815,1
-0.747325545,-5.880551514,1.89335102,8.128921145,-7.223673238,1
-0.594007711,-5.474672851,4.651738911,-8.121708553,-2.567897768,1
7.806707493,-2.827279649,-6.658204838,-7.759394295,-1.0177679,0
-5.765229232,-1.396353279,0.246491508,8.320107384,1.38767325,1
1.764892147,-7.355420039,3.654127083,-4.206669969,-0.612887188,0
-0.531152054,2.827377242,2.852750314,1.000573901,4.149149568,1
1.875773528,0.166242362,-3.393005163,-7.264640127,-5.015973112,0
-5.606628162,4.145209431,-6.412756651,-8.073267662,4.187636622,0
7.315534053,-6.109641955,6.755983082,8.617930615,-9.253802367,1
6.855085531,-7.638913503,-4.038423959,7.027207533,0.765088199,1
-7.35286234,8.522546767,2.629941872,1.334983828,-9.702564041,1
7.0871828,-8.174305408,7.903669277,1.567116774,4.121751435,1
2.542170341,6.433906216,6.27997189,-7.157220959,-7.998984775,1
-3.607401024,9.267720842,-0.769468872,-7.122337851,-5.029941769,0
-4.900778613,2.677202698,7.676542182,0.261542086,-2.135988773,0
-9.712682732,1.928161571,-9.320162024,-2.378815628,3.167715913,0
-1.873561028,-3.909437401,-8.738989344,-7.295614112,-3.196169384,0
-4.897409593,2.236405155,5.326546993,-0.901900949,2.429697535,0
9.732097127,-6.461283775,-8.641611825,-9.052458457,7.379096098,0
5.285062615,-7.125157083,9.738783272,2.497548076,3.543651467,1
4.862710446,-8.55890311,9.907512283,-8.725964218,2.112668673,1
-0.981071574,1.583912829,2.00388914,-9.166855713,-0.566108249,1
-9.06571437,1.503768055,-2.158564268,8.626584376,-6.620995592,0
5.017103699,-5.491761753,-0.325471395,4.095494556,0.308694105,1
8.585760571,-0.52030636,-1.043810168,-2.076970143,-6.860029011,1
8.421241186,5.845342896,-5.081727723,6.366056013,-5.383177692,0
4.217786999,6.220951052,-7.479648206,-6.563115154,5.428365404,1
-8.797329685,6.247213387,-7.415020554,-9.680526168,3.46532874,1
-5.038612661,2.031724856,0.067811344,-3.380747189,-10.05208068,0
8.749553851,8.468125357,-7.449058276,-4.988992621,-3.298806341,0
4.924140794,-1.609769945,-1.536010942,3.892109261,-6.434405345,0
-6.299742841,7.412855649,-2.068110337,1.706241614,-6.880316048,1
-3.970038084,0.833345387,6.201115225,6.681529057,6.372981491,1
2.592902043,9.975608443,6.521032158,-6.971236527,5.973170542,0
9.86043882,-6.26808973,-1.880332568,-8.477701512,-0.438396841,0
-4.273984421,-9.516755617,2.928002807,6.930645573,4.261428926,1
4.427435286,3.313274649,-1.694783624,0.257367537,-6.419639269,0
4.537974586,-2.174742774,5.063740659,-9.935027405,6.421487833,1
6.602332303,8.723719246,5.916369295,0.906111405,-1.903238021,0
-3.545790396,0.473112572,-9.513222779,-5.797730339,7.798695495,1
3.144850818,-0.75720538,0.543841655,-2.936675237,-2.464656435,1
6.155793297,-0.524335313,9.700910418,1.329800515,-8.78667675,0
-4.49813738,3.466764313,3.561282553,4.21609286,-5.054793162,1
0.818626441,-7.698122235,6.075899485,-2.413419197,9.782305132,0
-4.48764726,4.227877312,0.797841223,2.630491444,6.976085827,1
-4.195415563,-1.466943845,-7.145836631,3.714828323,-4.064662168,0
7.11014423,5.780569779,-10.17242561,-9.089250059,9.428181387,0
-2.75625958,5.49975657,2.22854776,-4.255694914,-6.568054335,0
0.334511408,4.455601062,-0.117606037,-1.623628508,-4.943290783,1
3.882385734,2.554778062,-5.105596649,1.979555992,9.000946057,0
4.777821105,-5.908908308,-7.75665459,9.702999391,-0.319924187,1
2.870509473,-6.572939719,7.410403167,8.133124521,-6.560589933,0
-0.340933522,1.038308214,0.031742794,4.522476362,1.415464002,1
3.318484987,1.399857022,-9.692155844,-2.433801174,5.809903545,0
1.502164324,0.332297068,5.411156418,7.378699423,4.255169482,0
-6.73923905,-4.345216677,0.802135253,2.956280156,4.843335135,1
-0.92621838,-5.443950992,8.838131565,-3.631931772,-1.02859416,1
3.780249356,-7.30768528,4.636558197,2.131320882,4.612819434,0
-8.176244756,-7.659443873,0.633311528,-0.161070296,-7.093244643,0
3.664915343,-4.428945895,-3.278858148,9.558775057,-3.162564479,1
-7.892777199,-6.911390088,8.625366784,-0.102045907,2.938299668,0
-3.296567999,6.201130712,-0.927544567,-8.211599367,-4.747901488,0
8.037398762,5.557822923,1.551847662,3.123950268,6.404721815,0
2.282120373,-5.480933946,8.696281034,0.491256484,9.054345464,0
-8.113712374,-8.825536362,6.536902451,-3.63044118,-2.009020368,0
-7.008831976,3.671552398,5.451242235,-6.333676135,-1.10179303,0
6.92098085,-3.357296604,-2.07796079,4.152672361,-10.12311864,0
3.503300743,2.87263684,8.510074771,-6.879113302,-4.494811232,0
10.0030783,7.427393901,0.605006174,-1.811084018,-0.027824139,0
-3.185523668,-5.839209324,2.642408945,-4.630038511,-7.694600843,1
-9.317687856,-9.686955701,4.143307094,-9.194443607,-1.303917425,1
-1.159337836,4.203088893,-8.469073674,-1.463746777,-2.0214886,1
-7.503922965,6.506291501,2.577120027,-8.932198617,-6.134986882,1
5.193295263,-4.449453078,3.773204432,7.788523401,0.304694035,0
-9.384577155,-0.993234037,-1.135307558,8.155122766,6.441224523,1
-3.620192969,7.941095625,-7.83946253,-6.237623139,-6.619115948,0
-5.901041543,8.853484719,3.958370983,4.160879487,-7.803341265,1
9.553814339,-5.177369222,-0.029877323,6.011771763,-1.799073763,0
4.863898128,2.285984,-4.765102381,-7.68189528,-3.830776618,0
-7.824405922,-9.755552687,2.898006049,-3.238932517,-0.451135251,1
-0.667292409,-4.576222137,-8.184869067,-6.018602996,8.97206226,0
8.333485137,-0.128478397,2.30727166,-6.378143621,0.939034828,1
9.967435351,0.803731877,-7.157941872,-0.521721408,-3.81639675,1
2.785795423,3.898708846,-9.109368728,-8.505537528,-4.833648575,0
-1.917862939,-2.05738786,-0.57842794,6.612535477,5.8622679,0
-8.902347942,-3.377647527,-6.572158168,0.540647666,-9.109269842,1
5.801328958,-5.804351542,0.633687811,5.996519128,-3.613785509,1
-3.291451824,-5.350197327,0.04775247,4.266288076,-8.580953564,1
2.046540059,-8.511206719,-2.106823271,-7.425417662,9.16572214,0
9.112855092,-4.213424988,2.587851217,-3.551251342,-0.859471139,0
-0.169327864,-8.490195902,4.012259724,-2.754626989,-2.239160392,0
4.73483181,-1.669335352,-3.011143068,-5.958217748,4.834884643,1
-4.391140952,-2.384690965,0.006815495,5.363867483,5.698511942,0
-8.926180006,-9.031142792,-2.957053394,-4.814448157,7.654128511,0
-0.478747866,6.551068164,7.206420675,3.501029157,-4.564301229,0
-9.942821773,-6.855182604,0.149767425,-6.734569734,5.468650253,0
-9.109899912,-3.398848391,-4.51314416,3.7768755,7.398003866,1
-5.374764261,-0.146487153,-8.579052328,-6.720296645,2.1751137,1
3.411922386,-7.963418316,-7.93151381,-1.751827919,-1.971745986,0
-7.11130686,-9.044163399,-9.198575888,9.819155919,-0.392215867,0
6.09337665,-9.023144298,-2.313551434,-4.381524556,-3.211523517,1
10.0830505,-5.268935269,0.995537771,-1.53531775,-2.336951889,1
9.387304043,5.588736436,0.454015712,-5.433326143,-3.194908767,0
-1.021666881,-7.456693296,-6.308024907,-4.110458056,-5.665523098,1
-5.884770632,-2.965516412,6.073035157,-0.562657989,-5.804950354,1
-6.158143907,2.270155218,7.267348366,-5.105930931,4.955205372,0
6.380402906,-1.828975009,1.504301402,5.652120749,-7.994276067,0
-5.462743711,7.347257616,3.167915111,0.030740041,-0.337601893,1
5.23737096,3.245080469,6.493955944,9.697077641,5.437482469,0
3.886853625,0.494151792,7.564579179,4.698217595,-5.392684439,0
-6.321994806,-8.892878929,3.169698671,-7.821149698,3.889165425,0
-7.751694611,0.235354654,5.143778829,-0.026254949,6.402925572,1
8.017937704,1.617617536,5.471819808,2.310021973,-0.861452864,1
7.710972665,0.790168298,-5.829843627,-6.48092374,0.637878431,1
-5.048454311,-2.64970469,-9.293215154,1.429009662,2.399089341,0
4.659309253,-4.489951643,-9.475809546,-6.562562155,0.961521213,0
1.970387353,-1.889483081,2.362584385,-1.408531471,9.7907127,1
-4.028613221,6.84100894,9.778511039,4.595074834,-6.616172411,0
9.230227907,-9.422016544,-5.61970231,3.798361443,-2.952776343,1
5.952689067,6.262195577,-7.250008919,-5.958087741,-4.940477187,0
-7.94195187,-0.566505008,-2.697259567,-3.521021834,-3.052674633,1
8.448529319,1.341098082,4.316731379,4.45680758,-1.906715459,1
-9.888775187,-3.108980473,4.177059901,-0.69490095,-7.90838115,1
-3.148218125,7.61057722,-0.908560161,-9.176212027,-9.243601587,0
8.688433171,-8.47462317,-2.197515458,-7.457091236,8.528628702,1
-3.495655173,-7.782494958,8.28201518,-5.06092284,6.217947544,1
4.243789202,9.414525781,-5.84256303,9.856699781,-1.591463994,1
-9.695610671,-3.530628663,2.035178041,-4.512878164,-7.511279947,1
-2.252506942,4.486094,-5.32597975,0.316180579,-5.778318897,1
0.551033744,-9.288417328,-0.301522618,3.065002533,1.164383484,0
6.54237116,0.112184736,9.476070315,-0.585094006,-8.019824121,1
-2.316719576,-7.581846995,-2.289516889,-2.777601107,1.929339633,1
4.16395542,9.240161254,8.043437379,-5.07552751,4.03999792,1
-2.72888847,-9.370180285,-6.019391283,-9.135369054,7.249039241,1
-8.394401746,-7.369190524,-4.35306012,0.001423807,-2.438463419,0
8.836008806,-4.291814545,-0.137768178,5.995193477,0.799256988,0
-8.496379984,0.066221772,-5.770775829,7.03833525,8.849176036,1
-3.141157262,8.927211198,-5.604772124,0.00580887,-10.11683964,0
2.45035597,-9.692159403,-1.72340447,-6.885465966,-6.143921523,0
8.73568249,-5.607229105,-8.400134537,-6.603096121,9.866668209,0
-6.26342147,-3.466698997,6.592417025,-6.871257556,-8.16638011,1
-7.795037246,-9.330110252,2.662326996,4.920291905,-1.308054061,0
5.331624112,1.310501074,5.284208502,1.124657514,7.584146917,1
1.316012191,-4.034889135,6.371251841,9.774756783,-1.271587049,1
1.185547568,8.74958437,1.217515661,-2.335656905,-3.954414468,1
8.810692835,-8.366048468,7.603623275,3.637811945,-7.788042131,1
-4.120401592,3.044801359,-3.794168523,-9.84242763,-5.114810967,1
7.795324435,6.32962017,1.024772535,8.279289748,7.370270059,0
-8.042731276,-5.214419129,-8.947021308,5.057952288,1.894115097,0
4.051959483,-6.331374443,-8.25668791,3.701395343,0.385277728,0
-7.212541209,-4.810895959,-6.39784163,-1.008709009,6.001809274,0
5.30820738,8.034853952,-5.754285762,-7.856126715,3.307810791,1
-8.358564,-1.126965514,-3.935346794,-4.941407328,-3.163044431,1
-6.096554815,9.349987801,10.06364979,-8.739925849,8.135792585,1
-6.393930685,0.800298219,-1.670972449,-5.703997614,2.670830544,0
6.743498907,-9.528563419,-6.346783084,5.933285631,8.306280733,1
3.531869889,3.988632762,-3.711260638,-0.326689125,0.382610712,0
9.192631707,3.409321327,9.412373558,-1.795975336,2.968224547,1
8.266490721,-9.74267825,-1.091838328,-0.559364812,6.945317628,1
-4.223316869,-3.578495952,7.726661898,8.066415535,-6.347461026,0
-7.693437814,-1.696021325,5.688511277,0.209403341,-6.449034003,1
-2.193299132,-1.243842955,5.31302149,-1.322565114,1.801907275,0
0.281249521,-3.260958451,2.302856814,2.54670032,7.066346869,1
5.757837835,6.86024798,-7.903136215,-8.397312875,7.786970694,0
2.382760056,-6.247543555,2.275043373,-1.40862989,-0.581174475,0
7.577528325,0.879419036,-8.708012253,2.293947701,7.125737246,1
-3.603465431,-6.074474643,8.214705905,-1.137492928,-6.769514912,1
5.348590168,-8.132865222,-3.260199162,8.013741754,-5.771893249,1
-7.060710238,6.39054375,-0.049603542,-7.429474626,-6.875377491,1
4.492577578,1.120473935,6.835801669,5.842632728,-7.59212416,0
-3.809598572,7.994297896,3.482351874,-4.565718972,-0.530062838,0
-8.539509059,-8.102325448,-9.339960347,-2.423955655,2.217090393,0
-2.117292527,-0.113800149,0.37229716,5.174926389,-6.441006962,0
-3.551236382,-5.308045826,-6.256577759,-9.501525989,0.725077946,1
-0.478320875,-0.104271028,-8.483367426,5.249614929,5.642139403,0
-1.336061079,-6.954089029,8.412812481,-6.66430375,6.950705596,1
7.503542514,-5.464232362,3.472617073,5.411652054,7.89776564,0
-4.311440009,-3.708412036,-3.586956032,8.548559476,-5.164418743,0
-2.474458935,0.003687832,0.870632071,3.767937108,-9.259195848,0
5.417057627,-6.498155881,-2.312827809,5.55505579,2.002343186,1
8.118834033,-4.442014798,-5.028897662,4.881139458,1.399539677,0
2.21707429,-4.881020034,-6.84952943,0.005755743,-1.371589952,1
5.505070068,-6.218650378,-4.731202929,-1.494708818,-7.056132616,1
-4.994965086,-4.673594118,4.813954528,8.26119601,-3.775409079,1
9.321435868,-6.249098494,4.825175129,5.426707925,1.89023293,1
-4.531453818,4.583204699,-4.83875196,-5.76440106,7.044187689,1
9.227758859,-3.097506357,-1.574131956,3.635462608,5.933429362,0
4.150413368,5.708490848,-2.079385059,9.534814899,-0.971361089,1
2.168903703,5.891350949,8.004894004,-0.805026743,-4.227777754,1
0.304806352,-5.967109029,1.912663744,8.327983681,5.99368293,0
8.238175337,-0.539053673,-6.407505192,6.428773461,2.485145474,1
8.64091127,-2.408840445,-10.03795089,-9.141244228,6.743172306,0
-9.669006063,-0.096727272,-1.389544365,3.438020009,8.24438878,1
-6.610081806,3.139981232,-3.621001037,-8.428641397,-0.107512941,0
-3.901763947,-5.663837812,-9.43805124,8.434242403,3.953865245,1
-2.341052493,5.479865141,5.354111486,8.189147373,9.39486797,0
-8.912973212,-6.660000467,3.183113743,1.350844066,-3.518547526,0
1.787420135,-1.941627915,-1.06613314,3.153935344,3.640676721,1
-2.170818256,7.176002614,-4.688038915,-7.146572713,3.021970967,0
7.904244787,-5.451082828,6.965408939,-1.359579067,2.838566258,0
-9.379071434,-5.01128184,9.965048337,7.757438965,-0.868436147,0
-1.80154056,2.902252221,-4.544762761,8.816737452,4.428347736,1
-9.417223272,7.100288831,-1.313636291,-4.379348364,4.826722896,1
8.328544648,9.599839013,-0.697276574,6.982072194,8.866223848,1
6.249008683,2.605982429,2.283053757,-8.661778389,8.976583161,1
-6.198223169,-2.804090757,10.09388623,-6.266609227,8.075237031,1
8.78592766,-0.112656994,5.284968339,5.833401056,-2.908861169,1
4.028108848,-9.682485827,-4.421165795,-1.833088458,7.478463198,0
-7.993042566,4.047136795,-0.314517607,5.138165986,2.534595315,0
-2.212822074,-6.529196877,-7.63527483,9.479195697,8.879038121,1
3.01889183,9.728141534,-1.75263885,-4.215885155,3.869486281,1
3.819050806,9.212134619,-7.961065424,-0.219932187,2.275187788,1
6.949956256,8.389274441,3.180476904,-0.408800912,6.185730969,0
1.864321667,5.031428752,-10.04011855,-1.043776902,-5.798576147,1
