x1,x2,x3,x4,x5,label
-9.773323532,0.542110377,-9.12360787,7.207429874,10.23211969,0
-0.014535528,-1.374657347,7.912518421,2.773566672,-2.999549022,1
-5.86316568,-5.058248521,7.938405463,-2.078848618,3.891691585,1
-8.389434369,-1.202047572,-1.837725775,7.855741918,1.011899264,0
-3.79262973,2.545178738,-4.75349217,-4.067660653,5.661901755,1
6.44533583,7.336956458,3.620380547,-4.997057986,6.953703352,1
-1.062116426,-2.54965224,-8.489517493,5.820281172,5.590638401,0
-2.46762233,7.992030158,5.538072746,-0.614245638,-8.083419625,1
-1.790539094,-2.424582245,-2.906085714,-0.790158859,1.549504592,1
-0.658823715,4.770020728,8.067033415,7.617496613,-2.242554934,1
-2.789028721,-1.118414194,5.878204249,-5.295370154,10.0531918,0
5.747045757,-7.145812482,-6.604571156,-3.916143915,6.188911412,0
5.86231392,0.0667761,-2.234190097,-5.143518048,0.901848048,0
-5.072721168,5.507814867,-3.527622703,-1.374728831,-5.116269656,0
7.348012664,-1.683605901,-5.001254662,4.279429512,-8.147253104,1
-0.110448698,5.353260238,1.408608472,6.038644977,6.12495634,1
0.386192612,-1.157669302,5.653559518,4.823842388,9.419152794,1
-1.835721526,2.964455953,-9.793051194,-3.134648094,-1.1963931,0
2.42589892,3.602386607,3.235211562,9.212744105,-2.80890348,0
-4.060275102,3.512724008,-3.66000369,-0.553237183,4.631331726,0
-8.571002979,-3.622789898,-8.240652106,-2.941638436,2.21338388,0
2.668875436,-7.46071658,-3.596483742,-8.693319732,0.886598224,1
7.205298836,-1.418458865,-9.89677915,-3.72479077,4.407671073,1
8.973861777,2.255546816,-0.300941583,1.986758476,4.460142371,0
6.568349572,-0.323003341,-9.460079176,-0.654113319,5.860804688,0
2.599385353,7.962484955,-2.428307091,-6.052664546,-2.043443998,0
-0.094380171,-6.375930788,9.248130472,-8.805453439,6.09535812,1
6.308808323,3.613269364,-6.172793353,-4.498362671,-5.579504113,1
-4.370984683,-1.858807845,-6.991063355,8.176376087,5.721788626,1
1.445896904,3.116811546,-2.997758411,-8.334018946,6.97437248,0
3.508175881,0.749211204,-10.08089299,3.696782124,-2.165233402,0
0.025362975,0.506029657,-0.522146074,4.888335478,-3.199721466,1
-1.800046156,5.891115031,6.712111826,4.45106851,4.465554719,1
-4.47579676,6.029066757,9.177884718,-3.227975126,-3.925319468,0
0.358560887,8.744201727,-10.04924745,9.602725343,5.718081218,1
-2.184608571,1.169344736,7.20011272,-9.512778733,-0.535527768,1
-2.234288407,-9.249218477,8.992864579,1.843808465,4.9162183,0
0.499659415,8.160419979,2.279292865,-0.497120034,3.065672603,1
0.533228105,8.962359466,6.845242072,-3.898806508,4.111187645,1
0.738648032,-8.788138392,-1.234604043,6.284677876,0.883604016,1
6.858673917,4.523364296,-2.683163668,2.704558903,-2.943335215,1
-2.413058258,-2.239371595,-3.230534757,3.31672476,0.50377603,1
-0.149804203,2.503565208,-7.273417296,9.352388078,4.422230079,1
-7.887126991,3.037460509,9.434799526,-7.314449197,4.316298356,1
-5.957452263,6.892336902,4.31881047,-9.660649407,-5.441033191,0
-5.561624137,4.984022479,2.574043699,-0.1253556,1.871121151,0
7.295988581,-1.71487959,6.166400351,-3.327824261,-2.258209811,1
-0.642127163,-6.187528498,-8.622028128,-3.759092479,2.673758144,0
2.210173112,8.480138117,-6.57909703,-0.773113064,-5.62308937,0
-0.505361694,-1.089594513,3.487156784,-2.475251575,8.357131499,0
2.4325012,-9.383096947,2.810920459,4.220206672,8.388825496,1
5.339371315,1.809657949,9.108276998,-4.057444196,0.511172601,0
2.147964266,-0.395335642,9.360621736,7.613615207,-3.770499883,1
-0.914486854,4.52995284,9.425001047,-3.540824889,-9.708246243,1
1.942682293,-9.402285935,9.498203412,8.234406081,-3.760028847,1
0.538775693,9.433035526,-0.449299271,5.050607101,-5.296464993,1
7.193281544,0.594219643,-8.177514395,1.925628136,-4.10998956,0
7.450331944,3.123675071,-1.487006596,5.60780509,-2.573169973,0
1.579896807,8.433340902,-9.378517765,2.640778911,0.981653133,0
4.718156959,7.519261624,-3.630200479,6.057030721,1.521884166,0
-3.90740807,-5.722184283,0.463439141,7.394855068,-5.751130629,0
1.557067023,4.22712467,0.850758207,-8.698409873,8.171632952,0
-8.399409258,-1.086187702,3.848316873,-6.118809312,7.627475539,0
8.369304707,5.621528724,-7.269946462,4.548967559,-1.151611389,1
-5.201301203,1.094124818,-5.254080474,-4.837710894,-9.819110023,1
4.855378742,7.335241322,3.873898346,8.732199736,9.300230618,0
-0.207208651,4.239082783,7.052113094,-3.042615708,-8.52439262,1
1.322714739,7.926961556,-8.208199803,-5.761311622,-1.268262471,0
-6.568228923,-5.790934608,5.329406002,-4.216736289,-2.586928735,1
1.572911813,-2.953052534,3.844967027,-7.011693767,-6.042645647,0
-8.807373714,0.024136177,-8.534875792,6.282626614,5.110223351,0
2.331821685,-1.772487578,5.114443027,7.453531829,7.383822133,0
0.806067533,-9.005423232,-8.130432184,-4.342631113,2.829497006,1
2.575511033,-6.000381913,8.08345063,-8.546744248,6.57965216,1
3.56741367,4.421162529,-4.38537402,6.099343687,-2.331039695,1
-8.608299603,0.309515296,-3.067747616,4.362897286,3.666367947,0
-3.657881622,-4.666376641,1.261877824,-0.084116119,-9.717743406,1
3.234899521,2.008110329,-2.966593034,5.552064872,-8.720204988,1
7.253410335,6.788843096,1.471966912,-1.604833173,9.004925004,1
-7.17526767,5.881054202,6.615377001,6.939916549,6.218198463,0
-1.869758248,0.441834757,-8.265130729,9.101161372,-4.944524437,1
-6.224247768,7.248377489,-8.904485474,-2.690690834,8.14870636,0
-4.928259636,1.929233662,2.713818785,2.776685989,-4.560064036,1
6.113060112,-5.320089616,1.04542257,-2.964112817,-5.793607012,0
-6.349086867,-0.867002748,-7.832861982,-4.011577581,-5.926083842,0
3.956623869,7.809272755,-3.926905897,1.250919045,3.520448809,0
-2.292588454,-1.823141558,-0.180280263,0.452316285,8.4346872,1
-3.230456201,-8.465816278,-3.570667374,6.76805599,-1.844100638,0
0.272943625,0.508228364,-4.401044618,-7.742383043,5.464987935,0
-6.77982746,-6.96843826,3.518778741,-6.323545628,-9.575974166,1
5.018944368,3.614659136,6.532707845,3.71497646,-0.964781096,1
-3.691594974,1.950797287,-9.827167626,4.509296711,4.150177188,1
-3.533034707,-5.388548024,-9.316098935,9.334029054,-2.786211077,0
-1.61315428,4.215746309,-6.842078843,7.881319954,2.841424143,1
-7.844738804,-0.018320089,-7.139410687,8.86472646,-6.937304258,0
2.208506577,-5.274784947,8.182016106,8.857784696,-1.921149123,1
-5.041127695,7.905494659,-1.206344259,6.433908849,-7.565937907,0
3.787284452,-4.362647463,7.444464319,-4.991372622,-9.863944771,0
5.785737675,-3.494687864,-1.854482338,7.613544493,1.896026532,1
0.126450384,-2.464299163,1.415873295,2.564232351,-0.400133553,1
3.566342104,7.010334701,8.248040544,3.798314086,8.203953006,0
5.332786831,6.999579226,-6.129596198,-8.163829339,-5.165268818,1
-2.001216096,3.532342039,-4.517753653,-9.730879993,-2.181194347,0
1.803737671,-5.682662153,-9.536042389,-6.966974398,-0.484030234,1
1.135767658,1.024766078,9.393048865,3.189806367,9.143801317,1
2.267517274,-3.228519142,-6.183655871,1.621985899,-3.455315011,0
-6.827811191,-0.864056154,8.713276254,-2.632695698,-4.052878055,0
3.330616475,0.118520183,2.704067669,-7.986171074,-3.151904832,0
-7.038365895,6.561331029,0.577689219,-2.712994334,-6.344847179,0
2.560396688,7.56753113,-7.983721854,-6.198257179,-3.292105466,0
-4.721595028,1.205763182,8.054590722,0.658708743,-9.606727537,1
3.657984422,-4.813300608,5.579862271,9.481539778,-6.828548834,0
1.804168248,7.3734518,-9.071308643,3.424684892,-3.024639494,0
2.465593256,9.580304671,6.384925178,6.443968328,5.159508257,0
-2.50582383,1.74768247,-2.401649682,-5.518306355,2.142617668,0
5.68694639,-1.115094628,4.024399904,1.089102431,8.655928756,1
2.679414033,2.986085942,5.803106254,-6.736550963,9.875374583,1
0.596084582,2.418574567,6.881610267,-2.247776534,0.861636158,0
5.226710161,-0.967641692,4.636014434,-8.910070344,1.046125108,1
1.552804889,8.576539985,-3.250757734,-2.554792922,9.935980547,0
2.292558833,-5.683529184,8.546679356,-2.088991208,1.439918262,1
-2.521548999,7.728239035,-4.427826124,-1.033968758,-7.331487561,1
-2.924909324,2.419571586,-6.062015184,-2.567787247,1.036275676,0
8.04459558,0.677011285,6.947985535,-7.152065296,4.741206035,0
8.928512295,-3.653579359,-9.224522708,-10.05983766,-6.096487251,1
7.386830474,6.17602001,-2.529402641,-8.344872813,-3.569724499,1
-1.09840477,3.152699436,4.329865131,-1.206524388,8.795332331,1
-4.864316134,8.016984345,-7.187585243,-3.400668409,1.114986153,0
-7.520909023,-0.754407281,-3.457074687,7.250326722,-9.672171685,0
-1.9733563,-0.908205058,-7.853164096,6.184059084,7.300034752,1
-2.031180191,4.463321838,2.840704467,-5.511475801,5.882033886,1
8.742259079,0.35045692,-7.442115117,-2.402247392,4.604515854,0
1.467089459,-7.458994286,-2.035722112,-5.721651819,0.41707682,1
-4.07068326,-5.140660631,-3.117940205,-6.294888043,-0.305955778,1
0.055248929,4.377803483,3.563840524,-2.834986966,2.202387308,1
-7.733927207,3.251489636,9.253847724,6.777309294,-5.397233482,1
-8.560018876,4.046026427,6.089178897,1.494533695,-7.030185192,1
6.142458824,0.067583456,6.649844786,0.697385844,9.598379376,0
1.990879518,1.992032862,-2.448092263,8.015172019,4.537305857,1
-5.448298806,4.973445575,6.770910325,3.288428185,-7.282501313,0
5.225123439,-0.914796936,8.366981735,2.249250852,-5.186661981,1
-2.393616685,-7.819477984,0.461884897,-1.414362156,-10.17531836,0
-8.601056124,-0.585302143,-0.526913533,-7.974045289,5.857346661,0
-2.713987107,5.976664363,6.306302803,-3.309023965,5.886702659,1
-7.506399017,-4.622797758,9.203701657,-9.426250597,-3.338931607,1
-8.291955297,-1.841608872,-0.395676563,-4.673953273,3.227533766,0
-7.465240994,4.473740979,-9.12102868,0.899889892,-8.526979421,1
-2.419985814,1.373949494,-5.544509761,-3.359219644,-3.391023273,1
-3.888914827,5.694703456,1.090796408,4.206051578,3.17778323,0
0.587161807,-0.250180158,7.928031952,5.320345328,-5.012762321,1
7.642155819,-2.436835204,2.82897143,-2.208311964,4.144205808,1
-0.846204612,-0.190438678,-9.704367461,-7.621016378,-5.832859945,0
1.682927835,4.752498562,0.0761753,8.636346137,8.237052744,0
-6.518740914,-7.124973933,9.52958407,-1.637841757,4.826635423,1
1.023968386,9.769220918,0.451380114,0.481309003,-4.166269659,0
5.834231258,1.892973088,-8.252345051,3.019727813,-9.665833177,0
7.255532787,-6.202021511,-8.768169322,-1.867076265,-3.959337598,0
6.838598546,-3.044253897,-3.013818744,-5.54575697,1.992666151,1
0.723977232,9.278358988,-1.819082571,2.038366876,5.485925241,1
-6.903686964,5.482299119,-5.173302858,-9.438526628,9.645207319,0
4.472200735,-4.454820694,0.641092243,2.960562007,7.602109323,0
-0.917052895,4.516910634,6.06033706,-9.522359687,9.584037512,1
8.239193425,5.207333637,9.78176631,7.982864811,-5.292140343,1
3.06902178,-0.986695542,-0.551965972,3.774644159,6.368188502,1
-0.545494932,7.730056043,7.307204882,0.03284826,6.527208163,1
1.272954205,-8.472153994,-3.30577524,-8.416794176,-1.142934561,1
4.486636003,-2.479556203,0.40014581,3.434394327,-1.025732087,1
-1.249775144,6.741459037,-8.585279763,-7.176683261,-10.07413639,1
4.243896757,-4.056645383,5.463544493,-9.804095312,8.733275953,0
-6.624227462,-3.095439807,2.286866251,1.960095509,8.37980263,1
-2.309541584,-0.631042037,-9.585247718,-9.106432114,4.512437751,0
-5.845931095,-4.1732055,-1.373773555,-2.980105665,-0.783277966,1
5.426614133,-6.71147595,7.782100695,5.225341895,1.088511107,0
1.870155944,-5.035219116,8.681405798,-0.852027224,-3.176239168,1
4.422107781,2.567541149,9.017110599,5.559743956,-5.290709059,1
5.336181756,2.296579726,-4.397129857,5.177741317,7.06629567,0
4.402308792,-3.642549243,-10.21687897,-3.556479925,-5.157164756,0
1.842036168,-0.773096462,3.571059639,7.771461848,-1.594654017,1
-6.33505886,-5.042805476,4.996116289,6.319048518,9.225062732,1
-2.526302254,4.084462669,4.241050672,-9.482513711,5.63508209,0
-6.443581172,-2.493089682,9.427569601,-0.468223998,6.686409081,0
3.378200135,3.899022235,4.004972742,4.41686149,2.564798166,1
-9.672765626,-0.622921139,8.112501616,2.314930143,3.480210387,0
-4.349312014,-2.497027897,-5.121228609,-1.409630098,5.68648612,1
2.202240536,3.784067975,2.541654423,-9.204251784,6.431392933,0
3.737460614,-0.510696465,-8.737771138,9.627998227,4.234650206,1
1.004069211,1.403825266,-0.081834632,-5.322107354,-4.0149825,1
7.975856895,2.373673431,7.328354362,-3.137715044,-7.697333239,0
-5.932572389,-6.741699911,0.222118036,-5.843516933,-7.679464947,1
-4.116610569,-1.261088608,-7.851714236,-4.15902097,-2.81140996,0
-0.277571033,3.643035219,-3.344040929,-0.409842265,-5.189318308,1
-1.264206006,-7.747944778,5.113207328,0.033840731,-3.767714288,0
-9.078742361,2.148705043,-7.394590906,7.10094678,-3.719379018,1
6.826360615,-6.289248818,-0.518966003,1.945577821,-5.200727245,0
8.307935994,1.275870394,-2.500078613,5.576818648,-9.478236929,0
-7.008077255,1.468034374,0.49814159,-0.806320242,-6.660243684,1
8.485004299,-3.014054221,2.296760595,-5.943311108,-6.399578123,1
1.620570099,-2.30216239,-3.80971568,-4.739096233,-2.047593124,0
4.307334516,0.29163526,6.098144089,-3.209851405,-2.902541192,0
5.225069795,-0.742041438,3.065179916,-5.755388123,-5.763126711,1
3.662113694,-6.248269202,-4.715137777,-3.359390854,1.361861202,0
4.603528536,-2.609246387,3.068696387,-5.35996279,7.580845283,1
1.819861353,-2.751126113,-2.806530125,8.770706095,-4.375134763,0
-3.278030865,2.578206507,-3.244061995,0.680326628,-4.822020344,0
0.504779479,8.861983996,-6.052522013,7.120144666,-3.850534376,1
0.685340502,-8.182700675,6.341000937,-7.102848361,-5.816749975,1
3.202957231,3.22333915,5.49502305,-2.705493647,2.778035286,1
-8.186509162,2.850286067,-7.414117658,6.151656408,-5.138362477,1
1.24167215,-9.075822262,4.494608111,9.442398308,-7.775801149,1
-8.68819508,4.313729225,2.48368386,-7.644997009,2.223711279,1
3.831191903,-2.45576982,-2.910740675,4.851120468,-6.713239952,1
-3.683302779,-1.945298471,1.5858728,-2.999660141,-9.340739505,1
2.270558942,-5.697976553,-7.554368492,7.653419344,9.364801292,1
4.580325082,2.42522165,-0.319645763,-7.492769507,0.467306683,1
-1.225932715,-3.099214305,-7.852568496,6.469776163,3.320350621,0
0.556319901,0.493094966,-1.474397875,-3.901974692,-7.814756497,1
-2.541293003,0.858617832,6.419792893,9.710131579,2.129772063,1
-4.310407457,8.387421829,9.529960634,9.491771741,-7.966437343,0
7.712160263,5.798018336,2.072910935,5.26484052,0.053589101,1
3.575766809,2.844783221,4.71753413,1.974834483,0.016735795,1
-8.065669687,-1.755137291,-4.941164385,-3.058428391,2.422134658,0
-3.204280333,5.842127256,-3.955345689,7.939870286,-9.534871041,0
-1.614288548,-2.455891357,1.217674667,-6.470332637,-5.582666963,0
-4.759690609,-0.307632755,8.947934051,-0.159091397,5.398575743,0
-4.056363215,-0.982026292,8.297757516,5.498960998,-8.14324958,0
3.949681595,3.528983608,-7.871732655,-8.804462585,7.095070315,1
1.683013419,-6.917780676,0.711978918,0.549800283,-7.304156889,1
6.148182193,2.441644726,-7.075880236,-1.245258993,-8.260437821,0
0.928060922,-0.090194594,-8.396887309,-4.347425456,2.763530131,1
2.523832521,1.829204884,5.261465698,4.485687064,-6.943045253,1
-1.63805498,5.949419784,2.002308991,-8.22516159,-6.630879596,1
-4.56025161,-4.760693213,7.1595812,-8.880699844,6.251506729,1
-2.134674836,-0.200570463,6.294784882,3.997746975,-9.954455331,0
8.027446141,0.186835968,2.678832128,-0.962614527,2.555142841,0
-8.813184422,-0.035198078,-8.885394404,-6.168481131,2.911657553,0
4.818457527,2.519372349,-8.571053739,6.626728498,0.311741453,1
-8.338900603,-4.648103824,3.763178294,6.400610259,2.925572564,1
2.671886284,-3.992029632,1.488028211,8.632355001,0.12639975,0
-7.531083246,0.351104115,-6.75956341,-1.258777951,2.124761693,0
7.642031825,-0.607259674,-9.402040596,0.747559749,-9.58712135,0
2.504577631,-1.793349387,-1.871287586,-1.065068945,7.038516737,0
-2.426386901,7.398182886,-2.643540294,2.213160177,5.396127592,1
2.759189669,-6.481464892,-1.626869371,6.123821206,4.83117777,0
0.687731799,-6.457573081,-7.84705081,-7.866044713,-0.599417308,1
7.180805309,4.970092859,-6.383605655,-8.102714181,-1.683952253,1
0.293470589,2.424124109,-1.23659599,6.650787743,2.809053991,0
6.782751929,2.351491401,8.388643606,7.646758821,-2.210502959,0
7.606381571,-2.989105557,-1.658841817,-8.386716995,-4.124463448,1
-4.480500808,-4.736363112,-7.379777038,-0.92310577,1.016638815,1
-3.227766856,3.150856981,-2.169017787,-8.747519694,-7.477235361,0
-4.555232918,-7.826280719,0.359995975,-4.780358297,4.090602992,0
8.095497374,4.3195128,-2.089264409,-7.644232095,3.869766467,1
8.448423249,4.470716118,-6.605046498,-9.513668088,-9.635492895,1
-6.119681646,-3.995330146,-3.212392679,-8.460368988,4.152022979,1
-2.950990977,-9.270924739,-6.439051738,-0.723809046,7.635761119,0
4.384267701,-7.047287237,-0.112237586,5.791539505,-0.150414693,0
8.425527883,3.676282879,-6.618243545,-6.393959926,1.016871884,0
0.958919751,-1.50073773,-6.937210578,-0.104876583,-1.273542126,0
-4.65547808,0.002745608,4.552397487,-7.700354674,2.694265542,0
-2.832324478,-4.2549113,-6.011125541,7.971473005,7.531786148,0
6.133465344,-0.99226926,9.741734061,-7.427525208,-9.840159764,1
7.695374464,4.135782565,2.197573419,0.528941946,-6.602047491,1
-4.967413034,0.688116868,3.969846124,9.642890318,7.995310357,1
6.851087329,-2.758566135,-6.569745403,3.514494749,5.690374793,1
-0.333418415,-9.510095635,-3.009234589,-2.1769741,0.863236428,1
7.074343311,-4.151742128,5.796747524,-0.93819147,-0.506588737,1
-8.358141785,-0.860250754,-3.50440083,9.564015358,9.76887287,0
-3.509216005,3.800676865,6.271978112,-6.839447156,-0.453793486,0
-2.947890203,6.006140021,-3.060583722,9.411963466,8.901035082,0
-6.715747211,2.459392722,1.503490386,-3.038230246,-5.752118406,1
-2.060409532,2.595786515,1.718193332,-3.466699251,-9.983160828,0
-8.370797975,1.566714169,-2.550292329,4.345530014,-5.301674111,1
7.979278032,1.400980664,-5.068880649,-5.908980402,-8.743026333,0
-5.106164224,-5.033816819,0.717054632,8.047362701,8.870080891,1
-5.867815662,5.359279124,3.215107278,-9.828364526,2.626444375,0
8.491185639,-5.104365107,7.211195009,-6.053853317,9.343237209,1
5.12906861,7.434309194,-9.075028339,0.819600921,6.158918546,0
5.785501289,4.807191557,5.837870296,-6.52568958,4.875530624,1
-3.550052257,-3.973263513,-6.070341728,-4.027022417,2.383373455,1
-0.839829083,3.123583188,-5.125325195,8.521568757,2.790083252,1
7.338364154,3.902281197,-0.203220363,-2.958773569,4.97704259,1
-1.021326279,9.108484234,8.422957104,-7.457490544,-9.967289392,1
5.554754713,-3.096461185,3.042466205,-4.583618034,7.05511884,1
-2.055883051,5.011408444,3.088074406,4.656889524,-6.923563618,1
1.999880391,-0.707461576,-10.08891887,-6.982742059,6.656962802,1
-6.914597285,2.074773726,-0.175309421,4.484057589,-1.792744523,1
-3.361217281,5.832986205,-9.888169103,-9.387200614,7.09502493,0
1.069466108,9.689154099,2.332936996,-2.848061941,4.657506222,0
1.83525875,9.127656873,-7.287059971,-7.816256412,8.537072734,0
5.987916868,1.120288474,3.800366294,6.510781287,-1.319125004,0
6.38121011,-1.640962474,4.284183904,-0.094371119,4.357807224,1
-5.290743846,-4.941952743,6.232956615,0.313586239,2.571956999,1
6.824696907,-3.620744146,5.760036447,-6.650843024,8.434783425,1
-4.051721508,2.967429184,-6.892173709,10.04378226,-8.338178848,0
-5.783605575,1.070086775,-7.553185281,4.84349503,-8.817419805,1
-2.685657336,4.098598938,-8.291693023,-3.51874002,0.14803728,0
-2.599749452,3.917844734,7.803263936,-5.960043471,-6.711752642,0
-7.790056336,-2.746198064,-3.264958696,0.990172297,9.802530259,0
8.393015318,-4.120765465,-3.285848161,4.514863531,-8.270026167,1
